Temperature,Porosity,Solid_velocity,Darcy_flux,Plumbing_flux,Solid_composition,Plumbing_composition
0.800000010757258,0.552289078835649,-0.148304752400285,0.0394458369385852,0.1088589154617,0.167382472683786,0.00257095201634645
0.800000007039763,0.553601043780379,-0.148667651477231,0.04015817723936,0.108509474237871,0.171622534318382,0.00257095215738016
0.800000004603498,0.554915104184089,-0.149030480396398,0.0408703028962415,0.108160177500157,0.175870116028987,0.00257095229886806
0.80000000300855,0.55623130781421,-0.149393239882338,0.0415822147451205,0.107811025137218,0.180123697883698,0.00257095244081289
0.800000001965299,0.557549710452816,-0.149755930646874,0.0422939136094948,0.107462017037379,0.184381836806208,0.00257095258321742
0.800000001283398,0.558870373556737,-0.150118553396357,0.0430054003075759,0.107113153088781,0.188643163294287,0.00257095272608444
0.800000000837939,0.560193362427803,-0.150481108836345,0.0437166756568618,0.106764433179483,0.19290637827154,0.00257095286941677
0.80000000054706,0.561518745251527,-0.150843597674932,0.0444277404774076,0.106415857197525,0.197170250064662,0.00257095301321727
0.800000000357174,0.562846592193701,-0.151206020624876,0.0451385955939012,0.106067425030975,0.201433611499775,0.00257095315748881
0.800000000233235,0.564176975051563,-0.151568378405136,0.04584924183718,0.105719136567956,0.205695357112385,0.00257095330223428
0.800000000152344,0.565509966803346,-0.151930671741825,0.0465596800451589,0.105370991696666,0.209954440466159,0.00257095344745661
0.800000000099544,0.56684564150094,-0.152292901369099,0.0472699110637131,0.105022990305386,0.214209871576202,0.00257095359315876
0.800000000065073,0.568184074056534,-0.152655068029499,0.0479799357470063,0.104675132282492,0.218460714432898,0.0025709537393437
0.800000000042563,0.569525340236507,-0.1530171724745,0.0486897549580396,0.104327417516461,0.222706084622585,0.00257095388601445
0.800000000027857,0.570869516518677,-0.15337921546478,0.0493993695689117,0.103979845895868,0.226945147041618,0.00257095403317405
0.800000000018245,0.572216680169034,-0.153741197770446,0.0501087804610509,0.103632417309395,0.231177113700471,0.00257095418082556
0.800000000011959,0.573566909130495,-0.154103120171342,0.0508179885255141,0.103285131645828,0.235401241614716,0.00257095432897207
0.800000000007845,0.574920282105163,-0.154464983457203,0.0515269946631412,0.102937988794061,0.2396168307798,0.00257095447761671
0.800000000005151,0.576276878487143,-0.154826788427864,0.0522357997847709,0.102590988643094,0.24382322222669,0.00257095462676263
0.800000000003386,0.577636778420808,-0.155188535893461,0.0529444048114297,0.102244131082032,0.2480197961555,0.00257095477641302
0.800000000002228,0.579000062781425,-0.155550226674582,0.0536528106744921,0.10189741600009,0.252205970144364,0.0025709549265711
0.800000000001467,0.58036681320572,-0.155911861602507,0.0543610183159175,0.101550843286589,0.256381197430851,0.00257095507724011
0.800000000000968,0.581737112099416,-0.156273441519378,0.0550690286884198,0.101204412830959,0.260544965263347,0.00257095522842332
0.800000000000639,0.583111042638264,-0.156634967278272,0.0557768427555387,0.100858124522733,0.264696793319865,0.00257095538012404
0.800000000000422,0.584488688817652,-0.156996439743627,0.0564844614920707,0.100511978251556,0.268836232191867,0.00257095553234562
0.800000000000279,0.585870135433987,-0.157357859791195,0.0571918858840174,0.100165973907178,0.272962861930711,0.00257095568509143
0.800000000000185,0.58725546811392,-0.157719228308341,0.0578991169288868,0.0998201113794541,0.277076290654448,0.00257095583836488
0.800000000000123,0.588644773355493,-0.158080546194278,0.0586061556359292,0.0994743905583487,0.281176153212735,0.00257095599216939
0.800000000000082,0.590038138484509,-0.158441814360207,0.0593130030262751,0.0991288113339322,0.285262109907719,0.00257095614650845
0.800000000000054,0.59143565176132,-0.158803033729521,0.0600196601331403,0.0987833735963811,0.28933384526881,0.00257095630138557
0.800000000000036,0.592837402300752,-0.159164205238068,0.0607261280020889,0.0984380772359788,0.29339106687932,0.00257095645680428
0.800000000000024,0.594243480179869,-0.159525329834305,0.0614324076911903,0.0980929221431147,0.297433504253016,0.00257095661276817
0.800000000000016,0.595653976384282,-0.159886408479535,0.0621385002712504,0.0977479082082849,0.301460907758693,0.00257095676928084
0.800000000000011,0.597068982887973,-0.160247442148177,0.0628444068260862,0.0974030353220909,0.305473047590949,0.00257095692634595
0.800000000000007,0.59848859261345,-0.160608431827891,0.0635501284526502,0.0970583033752408,0.309469712785378,0.00257095708396717
0.800000000000005,0.599912899522212,-0.160969378519949,0.0642556662614007,0.0967137122585481,0.31345071027648,0.00257095724214824
0.800000000000003,0.601341998551495,-0.161330283239308,0.0649610213763755,0.0963692618629323,0.317415863996629,0.00257095740089292
0.800000000000002,0.60277598571434,-0.161691147014986,0.0656661949355681,0.0960249520794183,0.321365014014502,0.00257095756020499
0.800000000000001,0.604214958064303,-0.162051970890251,0.0663711880911146,0.0956807827991365,0.325298015711422,0.0025709577200883
0.800000000000001,0.605659013751802,-0.162412755922856,0.0670760020095332,0.0953367539133227,0.329214738994126,0.00257095788054672
0.800000000000001,0.607108252013571,-0.162773503185345,0.0677806378720269,0.094992865313318,0.333115067542511,0.00257095804158417
0.800000000000001,0.608562773238214,-0.163134213765252,0.0684850968746833,0.0946491168905683,0.336998898090973,0.0025709582032046
0.8,0.610022678938068,-0.163494888765453,0.0691893802288278,0.0943055085366249,0.340866139741991,0.00257095836541202
0.8,0.611488071814343,-0.163855529304314,0.0698934891611708,0.0939620401431437,0.344716713310659,0.00257095852821045
0.8,0.612959055759971,-0.164216136516134,0.0705974249142489,0.0936187116018853,0.348550550698919,0.00257095869160397
0.8,0.614435735884137,-0.164576711551248,0.0713011887465332,0.0932755228047151,0.352367594298286,0.00257095885559672
0.8,0.615918218547008,-0.164937255576497,0.0720047819328937,0.0929324736436028,0.356167796419904,0.00257095902019284
0.8,0.617406611365322,-0.165297769775352,0.072708205764729,0.0925895640106227,0.359951118750803,0.00257095918539656
0.8,0.618901023270962,-0.16565825534837,0.0734114615504174,0.0922467937979531,0.363717531835293,0.00257095935121212
0.8,0.620401564490738,-0.166018713513401,0.0741145506155245,0.0919041628978766,0.367467014580433,0.00257095951764382
0.8,0.621908346623339,-0.166379145505967,0.074817474303187,0.0915616712027797,0.37119955378459,0.002570959684696
0.8,0.623421482613711,-0.166739552579521,0.0755202339743683,0.091219318605153,0.374915143688103,0.00257095985237306
0.8,0.624941086843855,-0.167099936005872,0.0762228310082817,0.0908771049975907,0.378613785545149,0.00257096002067942
0.8,0.626467275082588,-0.167460297075424,0.0769252668026335,0.0905350302727905,0.382295487215875,0.00257096018961957
0.8,0.628000164593524,-0.167820637097579,0.0776275427740253,0.090193094323554,0.385960262777977,0.00257096035919805
0.8,0.629539874106268,-0.168180957401124,0.0783296603583386,0.0898512970427859,0.389608132156866,0.00257096052941943
0.8,0.631086523874084,-0.168541259334473,0.0790316210109786,0.0895096383234944,0.393239120773632,0.00257096070028834
0.8,0.632640235701524,-0.168901544266193,0.0797334262074027,0.0891681180587907,0.396853259210051,0.00257096087180946
0.8,0.634201132961457,-0.169261813585273,0.0804350774433837,0.0888267361418891,0.40045058288987,0.00257096104398753
0.8,0.63576934065311,-0.169622068701527,0.0811365762354201,0.088485492466107,0.404031131775691,0.00257096121682731
0.8,0.637344985403632,-0.169982311046054,0.0818379241211897,0.0881443869248643,0.407594950080752,0.00257096139033366
0.8,0.638928195533094,-0.170342542071583,0.0825391226598986,0.0878034194116839,0.411142085994954,0.00257096156451146
0.8,0.640519101053859,-0.170702763252899,0.0832401734327079,0.0874625898201911,0.41467259142451,0.00257096173936565
0.8,0.642117833746626,-0.17106297608731,0.083941078043196,0.0871218980441137,0.41818652174461,0.00257096191490122
0.8,0.643724527151024,-0.171423182095021,0.0846418381177394,0.0867813439772819,0.421683935564517,0.00257096209112324
0.8,0.645339316649031,-0.171783382819648,0.0853424553060197,0.0864409275136279,0.425164894504545,0.0025709622680368
0.8,0.646962339455463,-0.172143579828618,0.0860429312814315,0.0861006485471863,0.428629462984373,0.00257096244564708
0.8,0.648593734699382,-0.172503774713677,0.0867432677415835,0.0857605069720936,0.432077708022198,0.00257096262395929
0.8,0.65023364342676,-0.172863969091387,0.0874434664087989,0.085420502682588,0.435509699044221,0.00257096280297873
0.8,0.651882208672471,-0.173224164603532,0.0881435290305221,0.0850806355730096,0.438925507703999,0.00257096298271074
0.8,0.653539575473767,-0.173584362917741,0.0888434573799404,0.0847409055378001,0.442325207711214,0.00257096316316072
0.8,0.65520589093259,-0.173944565727931,0.0895432532564285,0.0844013124715028,0.445708874669422,0.00257096334433413
0.8,0.656881304251758,-0.174304774754848,0.090242918486086,0.0840618562687621,0.449076585922365,0.00257096352623652
0.8,0.658565966774031,-0.174664991746657,0.0909424549223333,0.0837225368243241,0.452428420408448,0.00257096370887345
0.8,0.660260032028697,-0.175025218479428,0.0916418644463921,0.0833833540330357,0.455764458523007,0.00257096389225061
0.8,0.66196365580539,-0.175385456757756,0.0923411489679103,0.0830443077898452,0.459084781987991,0.0025709640763737
0.8,0.663676996135,-0.175745708415366,0.093040310425565,0.0827053979898015,0.462389473728716,0.00257096426124852
0.8,0.665400213437506,-0.176105975315684,0.0937393507876298,0.0823666245280544,0.46567861775735,0.00257096444688093
0.8,0.667133470450554,-0.17646625935245,0.0944382720525951,0.0820279872998545,0.468952299062818,0.00257096463327684
0.8,0.668876932423823,-0.176826562450395,0.0951370762498419,0.081689486200553,0.472210603506809,0.00257096482044227
0.8,0.670630767010645,-0.177186886565841,0.09583576544024,0.0813511211256014,0.475453617725599,0.00257096500838326
0.8,0.672395144487754,-0.177547233687449,0.0965343417168972,0.0810128919705517,0.478681429037406,0.00257096519710597
0.8,0.674170237660144,-0.177907605836764,0.0972328072057082,0.080674798631056,0.48189412535501,0.0025709653866166
0.8,0.675956222048867,-0.178268005069141,0.097931164066274,0.0803368410028667,0.48509179510338,0.00257096557692145
0.8,0.677753275820812,-0.178628433474235,0.0986294144923985,0.0799990189818361,0.488274527142061,0.00257096576802686
0.8,0.679561579999359,-0.178988893176919,0.0993275607130029,0.0796613324639164,0.491442410692095,0.00257096595993929
0.8,0.681381318349899,-0.179349386337953,0.100025604992794,0.0793237813451595,0.494595535267241,0.00257096615266524
0.8,0.683212677626762,-0.179709915154827,0.10072354963311,0.078986365521717,0.497733990609285,0.00257096634621132
0.8,0.685055847473845,-0.18007048186251,0.10142139697267,0.0786490848898403,0.500857866627236,0.00257096654058421
0.8,0.686911020617596,-0.180431088734379,0.102119149388499,0.0783119393458797,0.503967253340213,0.00257096673579065
0.8,0.688778392851246,-0.180791738082936,0.102816809296651,0.0779749287862853,0.507062240823839,0.00257096693183749
0.8,0.690658163159154,-0.181152432260773,0.103514379153167,0.0776380531076063,0.510142919159953,0.00257096712873166
0.8,0.692550533754859,-0.181513173661516,0.104211861455026,0.0773013122064907,0.513209378389488,0.00257096732648018
0.8,0.694455710167315,-0.181873964720588,0.104909258740902,0.0769647059796859,0.516261708468338,0.00257096752509013
0.8,0.696373901335346,-0.182234807916333,0.105606573592295,0.0766282343240378,0.519299999226068,0.00257096772456872
0.8,0.698305319648577,-0.182595705770916,0.106303808634425,0.0762918971364913,0.522324340327317,0.00257096792492322
0.8,0.700250181057345,-0.18295666085127,0.107000966537181,0.0759556943140898,0.525334821235755,0.002570968126161
0.8,0.702208705155586,-0.183317675770275,0.1076980500163,0.0756196257539752,0.528331531180461,0.00257096832828952
0.8,0.704181115233662,-0.18367875318768,0.108395061834293,0.0752836913533879,0.531314559124587,0.00257096853131635
0.8,0.706167638415723,-0.184039895811246,0.10909200480158,0.0749478910096665,0.5342839937362,0.00257096873524915
0.8,0.708168505703358,-0.184401106397893,0.109788881777645,0.0746122246202479,0.537239923361176,0.00257096894009567
0.8,0.710183952088889,-0.184762387754789,0.110485695672122,0.074276692082667,0.540182435998041,0.00257096914586376
0.8,0.71221421665871,-0.185123742740613,0.111182449446056,0.0739412932945567,0.543111619274651,0.00257096935256138
0.8,0.714259542662888,-0.185485174266653,0.111879146113006,0.0736060281536477,0.546027560426614,0.00257096956019659
0.8,0.716320177641103,-0.185846685298225,0.112575788740457,0.0732708965577683,0.548930346277354,0.00257096976877756
0.8,0.718396373505719,-0.186208278855725,0.113272380450881,0.0729358984048447,0.551820063219739,0.00257096997831257
0.8,0.720488386665148,-0.186569958016206,0.113968924423305,0.0726010335929005,0.554696797199169,0.00257097018880999
0.8,0.72259647810043,-0.186931725914497,0.11466542389444,0.0722663020200565,0.557560633698062,0.00257097040027831
0.8,0.724720913519103,-0.187293585744723,0.115361882160192,0.0719317035845311,0.560411657721641,0.00257097061272615
0.8,0.726861963414806,-0.187655540761735,0.116058302577095,0.0715972381846396,0.563249953784967,0.00257097082616222
0.8,0.729019903238356,-0.188017594282449,0.116754688563655,0.0712629057187947,0.566075605901127,0.00257097104059536
0.8,0.73119501346568,-0.188379749687485,0.117451043601979,0.0709287060855056,0.56888869757054,0.00257097125603454
0.8,0.733387579749715,-0.188742010422624,0.118147371239245,0.0705946391833787,0.57168931177128,0.00257097147248882
0.8,0.735597893036613,-0.189104380000423,0.118843675089306,0.070260704911117,0.574477530950389,0.00257097168996742
0.8,0.737826249680961,-0.18946686200177,0.11953995883425,0.0699269031675201,0.577253437016104,0.00257097190847966
0.8,0.740072951585698,-0.189829460077569,0.120236226226084,0.0695932338514841,0.580017111330955,0.00257097212803499
0.8,0.742338306344199,-0.190192177950496,0.120932481088494,0.0692596968620017,0.58276863470567,0.00257097234864301
0.8,0.744622627331664,-0.190555019416595,0.121628727318433,0.0689262920981615,0.585508087393852,0.00257097257031343
0.8,0.746926233910301,-0.1909179883472,0.122324968888051,0.0685930194591487,0.58823554908737,0.00257097279305611
